entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em1_power,1670.6,2026-08-26T09:38:51.690Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1682.8,2026-08-26T09:39:13.659Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1682.0,2026-08-26T09:39:28.712Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1673.9,2026-08-26T09:39:44.648Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1648.5,2026-08-26T09:39:59.692Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1611.4,2026-08-26T09:40:08.633Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1648.2,2026-08-26T09:40:23.692Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1626.4,2026-08-26T09:40:51.673Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1609.0,2026-08-26T09:41:06.632Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1644.6,2026-08-26T09:41:32.652Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1639.6,2026-08-26T09:41:47.614Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1615.2,2026-08-26T09:42:04.277Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1637.8,2026-08-26T09:42:30.642Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1646.7,2026-08-26T09:42:45.600Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1649.6,2026-08-26T09:43:01.623Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1654.4,2026-08-26T09:43:16.587Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1635.1,2026-08-26T09:43:31.633Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1656.7,2026-08-26T09:43:47.569Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1666.3,2026-08-26T09:44:03.333Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1672.0,2026-08-26T09:44:18.561Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1660.8,2026-08-26T09:44:33.610Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1653.1,2026-08-26T09:44:48.571Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1647.8,2026-08-26T09:45:05.679Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1648.7,2026-08-26T09:45:21.558Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1653.5,2026-08-26T09:45:36.611Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1644.6,2026-08-26T09:45:51.573Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1630.4,2026-08-26T09:46:06.620Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1619.9,2026-08-26T09:46:21.593Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1526.7,2026-08-26T09:46:41.642Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1445.7,2026-08-26T09:47:04.181Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1524.3,2026-08-26T09:47:08.182Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1623.1,2026-08-26T09:47:18.603Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1643.6,2026-08-26T09:47:33.671Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1411.3,2026-08-26T09:47:42.638Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1094.4,2026-08-26T09:47:47.612Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1233.3,2026-08-26T09:47:52.616Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1509.2,2026-08-26T09:47:57.618Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1596.6,2026-08-26T09:48:01.671Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1511.0,2026-08-26T09:48:20.634Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1422.5,2026-08-26T09:48:27.626Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1500.2,2026-08-26T09:48:38.670Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1599.4,2026-08-26T09:48:44.609Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1417.3,2026-08-26T09:48:49.631Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1343.5,2026-08-26T09:48:58.627Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1235.6,2026-08-26T09:49:03.044Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1121.8,2026-08-26T09:49:07.140Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1062.7,2026-08-26T09:49:20.634Z
sensor.shellypro3em_a0dd6ca16888_em1_power,987.8,2026-08-26T09:49:24.688Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1115.2,2026-08-26T09:49:36.683Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1171.0,2026-08-26T09:49:57.646Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1103.3,2026-08-26T09:50:06.693Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1032.5,2026-08-26T09:50:10.698Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1099.4,2026-08-26T09:50:20.678Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1169.9,2026-08-26T09:50:26.660Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1008.3,2026-08-26T09:50:35.649Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1084.6,2026-08-26T09:50:57.647Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1223.3,2026-08-26T09:51:01.701Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1466.6,2026-08-26T09:51:06.646Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1578.6,2026-08-26T09:51:11.693Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1661.6,2026-08-26T09:51:16.646Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1556.1,2026-08-26T09:51:22.644Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1366.3,2026-08-26T09:51:33.653Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1280.7,2026-08-26T09:51:38.654Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1354.2,2026-08-26T09:51:53.674Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1261.6,2026-08-26T09:51:59.645Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1312.9,2026-08-26T09:52:14.702Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1442.4,2026-08-26T09:52:18.713Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1519.3,2026-08-26T09:52:23.638Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1611.3,2026-08-26T09:52:27.639Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1329.0,2026-08-26T09:52:40.712Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1398.3,2026-08-26T09:52:46.641Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1497.5,2026-08-26T09:52:50.697Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1590.2,2026-08-26T09:52:59.645Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1418.8,2026-08-26T09:53:10.635Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1499.0,2026-08-26T09:53:19.662Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1411.6,2026-08-26T09:53:26.630Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1482.4,2026-08-26T09:53:37.660Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1598.9,2026-08-26T09:53:46.672Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1682.2,2026-08-26T09:53:57.610Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1717.4,2026-08-26T09:54:24.692Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1743.4,2026-08-26T09:54:39.647Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1718.0,2026-08-26T09:54:55.667Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1725.1,2026-08-26T09:55:10.622Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1782.6,2026-08-26T09:55:24.662Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1772.8,2026-08-26T09:55:39.623Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1762.8,2026-08-26T09:55:55.640Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1809.4,2026-08-26T09:56:23.651Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1785.5,2026-08-26T09:56:38.611Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1796.5,2026-08-26T09:56:54.631Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1807.0,2026-08-26T09:57:09.592Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1800.4,2026-08-26T09:57:24.642Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1816.4,2026-08-26T09:57:40.577Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1833.5,2026-08-26T09:57:55.622Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1790.6,2026-08-26T09:58:10.589Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1799.7,2026-08-26T09:58:26.600Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1768.0,2026-08-26T09:58:55.601Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1690.4,2026-08-26T09:59:01.004Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1596.1,2026-08-26T09:59:11.515Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1504.4,2026-08-26T09:59:17.521Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1333.9,2026-08-26T09:59:22.560Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1407.8,2026-08-26T09:59:34.516Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1492.0,2026-08-26T09:59:41.500Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1410.9,2026-08-26T09:59:56.532Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1398.4,2026-08-26T10:00:11.519Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1334.9,2026-08-26T10:00:26.552Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1322.1,2026-08-26T10:00:42.490Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1345.4,2026-08-26T10:00:57.542Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1306.7,2026-08-26T10:01:28.532Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1421.5,2026-08-26T10:01:34.470Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1265.9,2026-08-26T10:01:40.461Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1385.5,2026-08-26T10:01:47.460Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1655.0,2026-08-26T10:01:52.467Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1781.4,2026-08-26T10:02:06.040Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1898.7,2026-08-26T10:02:17.487Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1754.0,2026-08-26T10:02:25.459Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1459.3,2026-08-26T10:02:30.500Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1313.4,2026-08-26T10:02:34.511Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1392.2,2026-08-26T10:02:59.512Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1319.5,2026-08-26T10:03:15.472Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1243.5,2026-08-26T10:03:24.476Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1178.9,2026-08-26T10:03:40.483Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1113.8,2026-08-26T10:04:00.959Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1044.8,2026-08-26T10:04:23.489Z
sensor.shellypro3em_a0dd6ca16888_em1_power,989.3,2026-08-26T10:04:51.508Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1043.6,2026-08-26T10:05:03.681Z
sensor.shellypro3em_a0dd6ca16888_em1_power,979.1,2026-08-26T10:05:07.686Z
sensor.shellypro3em_a0dd6ca16888_em1_power,929.7,2026-08-26T10:05:13.514Z
sensor.shellypro3em_a0dd6ca16888_em1_power,879.8,2026-08-26T10:05:46.528Z
sensor.shellypro3em_a0dd6ca16888_em1_power,834.8,2026-08-26T10:06:19.551Z
sensor.shellypro3em_a0dd6ca16888_em1_power,785.5,2026-08-26T10:06:48.559Z
sensor.shellypro3em_a0dd6ca16888_em1_power,766.0,2026-08-26T10:07:53.573Z
sensor.shellypro3em_a0dd6ca16888_em1_power,745.9,2026-08-26T10:08:20.573Z
sensor.shellypro3em_a0dd6ca16888_em1_power,705.8,2026-08-26T10:09:35.599Z
sensor.shellypro3em_a0dd6ca16888_em1_power,704.9,2026-08-26T10:10:05.997Z
sensor.shellypro3em_a0dd6ca16888_em1_power,742.1,2026-08-26T10:10:26.633Z
sensor.shellypro3em_a0dd6ca16888_em1_power,705.0,2026-08-26T10:10:42.681Z
sensor.shellypro3em_a0dd6ca16888_em1_power,740.5,2026-08-26T10:12:11.628Z
sensor.shellypro3em_a0dd6ca16888_em1_power,771.3,2026-08-26T10:12:58.703Z
sensor.shellypro3em_a0dd6ca16888_em1_power,776.3,2026-08-26T10:13:13.665Z
sensor.shellypro3em_a0dd6ca16888_em1_power,778.4,2026-08-26T10:13:17.770Z
sensor.shellypro3em_a0dd6ca16888_em1_power,780.7,2026-08-26T10:13:37.665Z
sensor.shellypro3em_a0dd6ca16888_em1_power,802.3,2026-08-26T10:14:25.701Z
sensor.shellypro3em_a0dd6ca16888_em1_power,821.0,2026-08-26T10:14:40.650Z
sensor.shellypro3em_a0dd6ca16888_em1_power,864.0,2026-08-26T10:15:05.841Z
sensor.shellypro3em_a0dd6ca16888_em1_power,910.4,2026-08-26T10:15:14.632Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1027.7,2026-08-26T10:15:19.670Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1216.8,2026-08-26T10:15:23.683Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1288.3,2026-08-26T10:15:29.631Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1205.5,2026-08-26T10:15:35.630Z
sensor.shellypro3em_a0dd6ca16888_em1_power,953.5,2026-08-26T10:15:39.683Z
sensor.shellypro3em_a0dd6ca16888_em1_power,956.5,2026-08-26T10:16:06.667Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1002.7,2026-08-26T10:16:20.700Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1074.0,2026-08-26T10:16:26.649Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1385.0,2026-08-26T10:16:30.702Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1507.4,2026-08-26T10:16:36.655Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1282.6,2026-08-26T10:16:40.709Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1109.0,2026-08-26T10:16:45.669Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1051.2,2026-08-26T10:16:51.647Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1151.6,2026-08-26T10:17:06.017Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1087.5,2026-08-26T10:17:12.666Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1023.2,2026-08-26T10:17:25.721Z
sensor.shellypro3em_a0dd6ca16888_em1_power,967.7,2026-08-26T10:17:42.676Z
sensor.shellypro3em_a0dd6ca16888_em1_power,950.7,2026-08-26T10:17:57.741Z
sensor.shellypro3em_a0dd6ca16888_em1_power,943.7,2026-08-26T10:18:18.707Z
sensor.shellypro3em_a0dd6ca16888_em1_power,968.1,2026-08-26T10:18:33.752Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1089.5,2026-08-26T10:18:55.760Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1184.5,2026-08-26T10:19:03.051Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1599.9,2026-08-26T10:19:07.099Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1894.7,2026-08-26T10:19:12.692Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1314.5,2026-08-26T10:19:16.747Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1120.9,2026-08-26T10:19:21.702Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1303.8,2026-08-26T10:19:44.727Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1859.2,2026-08-26T10:19:49.701Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1791.1,2026-08-26T10:19:53.753Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1481.8,2026-08-26T10:19:58.741Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1396.0,2026-08-26T10:20:07.796Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1700.8,2026-08-26T10:20:13.706Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2066.8,2026-08-26T10:20:17.761Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2196.2,2026-08-26T10:20:23.720Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1895.7,2026-08-26T10:20:31.770Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1628.1,2026-08-26T10:20:35.765Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1873.3,2026-08-26T10:20:41.718Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2096.4,2026-08-26T10:20:45.774Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2214.2,2026-08-26T10:20:56.760Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2087.5,2026-08-26T10:21:14.741Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2027.7,2026-08-26T10:21:29.811Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1978.1,2026-08-26T10:21:41.745Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2110.3,2026-08-26T10:21:47.741Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1997.7,2026-08-26T10:21:57.763Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2019.4,2026-08-26T10:22:12.779Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1964.1,2026-08-26T10:22:27.783Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1971.7,2026-08-26T10:22:42.831Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1981.8,2026-08-26T10:22:57.793Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1931.1,2026-08-26T10:23:12.799Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1897.5,2026-08-26T10:23:24.771Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1927.3,2026-08-26T10:23:39.841Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1910.5,2026-08-26T10:23:54.806Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1880.5,2026-08-26T10:24:09.850Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1993.1,2026-08-26T10:24:31.774Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2032.2,2026-08-26T10:24:46.873Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.6,2026-08-26T10:25:01.835Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2003.4,2026-08-26T10:25:16.881Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.2,2026-08-26T10:25:31.855Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1910.4,2026-08-26T10:25:46.912Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1891.4,2026-08-26T10:25:51.827Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1933.3,2026-08-26T10:26:06.856Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1861.3,2026-08-26T10:26:21.901Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1791.2,2026-08-26T10:26:35.829Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1836.9,2026-08-26T10:26:50.922Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1839.9,2026-08-26T10:27:06.447Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1828.7,2026-08-26T10:27:21.920Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1890.5,2026-08-26T10:27:36.890Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1918.2,2026-08-26T10:27:51.932Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1989.2,2026-08-26T10:28:03.843Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1936.3,2026-08-26T10:28:18.941Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1953.5,2026-08-26T10:28:33.903Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1880.5,2026-08-26T10:28:44.847Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1904.4,2026-08-26T10:29:10.895Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1778.0,2026-08-26T10:29:34.852Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1876.5,2026-08-26T10:29:47.920Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1810.9,2026-08-26T10:30:04.179Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1765.0,2026-08-26T10:30:10.856Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1865.2,2026-08-26T10:30:18.932Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1926.7,2026-08-26T10:30:33.918Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1891.6,2026-08-26T10:30:48.972Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1964.1,2026-08-26T10:30:59.914Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1940.0,2026-08-26T10:31:14.947Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1952.6,2026-08-26T10:31:40.977Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1932.2,2026-08-26T10:31:56.042Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1864.6,2026-08-26T10:32:06.631Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1903.9,2026-08-26T10:32:22.023Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1927.9,2026-08-26T10:32:36.989Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1971.1,2026-08-26T10:32:46.953Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1965.2,2026-08-26T10:33:08.004Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1962.8,2026-08-26T10:33:23.050Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1947.3,2026-08-26T10:33:38.018Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.8,2026-08-26T10:33:53.074Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1985.9,2026-08-26T10:34:08.041Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2004.0,2026-08-26T10:34:23.091Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2029.4,2026-08-26T10:34:38.061Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2011.4,2026-08-26T10:34:53.111Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1997.8,2026-08-26T10:35:08.088Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1914.7,2026-08-26T10:35:23.121Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1870.5,2026-08-26T10:35:31.040Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1906.6,2026-08-26T10:35:46.093Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1935.5,2026-08-26T10:36:01.550Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1960.8,2026-08-26T10:36:17.087Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1924.4,2026-08-26T10:36:32.131Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1956.7,2026-08-26T10:36:47.101Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1866.0,2026-08-26T10:37:03.453Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1952.5,2026-08-26T10:37:19.113Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1965.2,2026-08-26T10:37:24.073Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1939.5,2026-08-26T10:37:39.171Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1971.8,2026-08-26T10:37:54.130Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1976.5,2026-08-26T10:38:09.133Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1999.9,2026-08-26T10:38:24.139Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2000.8,2026-08-26T10:38:39.191Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2006.6,2026-08-26T10:38:54.146Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1967.3,2026-08-26T10:39:09.153Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1990.0,2026-08-26T10:39:24.155Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1992.8,2026-08-26T10:39:39.202Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1952.6,2026-08-26T10:39:55.137Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1962.9,2026-08-26T10:40:10.146Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1954.5,2026-08-26T10:40:25.147Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1967.0,2026-08-26T10:40:48.148Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1980.9,2026-08-26T10:41:11.151Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2005.8,2026-08-26T10:41:26.154Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2018.3,2026-08-26T10:41:41.201Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2002.2,2026-08-26T10:41:56.164Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2024.0,2026-08-26T10:42:11.212Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2026.0,2026-08-26T10:42:26.171Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1994.0,2026-08-26T10:42:41.220Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2039.6,2026-08-26T10:43:08.220Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2030.0,2026-08-26T10:43:23.183Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2005.1,2026-08-26T10:43:38.220Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1878.9,2026-08-26T10:44:00.578Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1857.8,2026-08-26T10:44:04.373Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1755.1,2026-08-26T10:44:09.190Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1534.0,2026-08-26T10:44:13.207Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1446.9,2026-08-26T10:44:19.146Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1355.3,2026-08-26T10:44:23.194Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1274.7,2026-08-26T10:44:28.146Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1207.5,2026-08-26T10:44:32.199Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1143.9,2026-08-26T10:44:37.148Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1074.6,2026-08-26T10:44:41.242Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1005.6,2026-08-26T10:44:48.150Z
sensor.shellypro3em_a0dd6ca16888_em1_power,948.0,2026-08-26T10:44:52.201Z
sensor.shellypro3em_a0dd6ca16888_em1_power,898.6,2026-08-26T10:44:58.152Z
sensor.shellypro3em_a0dd6ca16888_em1_power,853.6,2026-08-26T10:45:04.533Z
sensor.shellypro3em_a0dd6ca16888_em1_power,807.2,2026-08-26T10:45:15.151Z
sensor.shellypro3em_a0dd6ca16888_em1_power,764.4,2026-08-26T10:45:20.143Z
sensor.shellypro3em_a0dd6ca16888_em1_power,720.9,2026-08-26T10:45:26.140Z
