entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em0_power,228.0,2026-08-26T09:02:00.898Z
sensor.shellypro3em_a0dd6ca16888_em0_power,229.2,2026-08-26T09:02:13.424Z
sensor.shellypro3em_a0dd6ca16888_em0_power,224.5,2026-08-26T09:02:21.426Z
sensor.shellypro3em_a0dd6ca16888_em0_power,216.4,2026-08-26T09:02:28.427Z
sensor.shellypro3em_a0dd6ca16888_em0_power,212.8,2026-08-26T09:02:38.452Z
sensor.shellypro3em_a0dd6ca16888_em0_power,212.5,2026-08-26T09:02:46.437Z
sensor.shellypro3em_a0dd6ca16888_em0_power,208.8,2026-08-26T09:03:01.488Z
sensor.shellypro3em_a0dd6ca16888_em0_power,199.1,2026-08-26T09:03:08.452Z
sensor.shellypro3em_a0dd6ca16888_em0_power,192.0,2026-08-26T09:03:16.452Z
sensor.shellypro3em_a0dd6ca16888_em0_power,226.6,2026-08-26T09:03:21.455Z
sensor.shellypro3em_a0dd6ca16888_em0_power,193.0,2026-08-26T09:03:25.482Z
sensor.shellypro3em_a0dd6ca16888_em0_power,187.3,2026-08-26T09:03:31.490Z
sensor.shellypro3em_a0dd6ca16888_em0_power,176.9,2026-08-26T09:03:46.517Z
sensor.shellypro3em_a0dd6ca16888_em0_power,179.5,2026-08-26T09:03:51.477Z
sensor.shellypro3em_a0dd6ca16888_em0_power,175.4,2026-08-26T09:03:57.482Z
sensor.shellypro3em_a0dd6ca16888_em0_power,166.4,2026-08-26T09:04:07.494Z
sensor.shellypro3em_a0dd6ca16888_em0_power,156.2,2026-08-26T09:04:18.529Z
sensor.shellypro3em_a0dd6ca16888_em0_power,158.6,2026-08-26T09:04:23.502Z
sensor.shellypro3em_a0dd6ca16888_em0_power,150.4,2026-08-26T09:04:28.527Z
sensor.shellypro3em_a0dd6ca16888_em0_power,141.3,2026-08-26T09:04:40.509Z
sensor.shellypro3em_a0dd6ca16888_em0_power,134.5,2026-08-26T09:04:47.510Z
sensor.shellypro3em_a0dd6ca16888_em0_power,124.9,2026-08-26T09:04:51.560Z
sensor.shellypro3em_a0dd6ca16888_em0_power,98.9,2026-08-26T09:04:58.533Z
sensor.shellypro3em_a0dd6ca16888_em0_power,155.7,2026-08-26T09:05:04.757Z
sensor.shellypro3em_a0dd6ca16888_em0_power,128.6,2026-08-26T09:05:09.542Z
sensor.shellypro3em_a0dd6ca16888_em0_power,121.2,2026-08-26T09:05:15.510Z
sensor.shellypro3em_a0dd6ca16888_em0_power,113.6,2026-08-26T09:05:24.509Z
sensor.shellypro3em_a0dd6ca16888_em0_power,116.4,2026-08-26T09:05:30.509Z
sensor.shellypro3em_a0dd6ca16888_em0_power,115.7,2026-08-26T09:05:36.511Z
sensor.shellypro3em_a0dd6ca16888_em0_power,106.8,2026-08-26T09:05:41.512Z
sensor.shellypro3em_a0dd6ca16888_em0_power,110.5,2026-08-26T09:05:50.516Z
sensor.shellypro3em_a0dd6ca16888_em0_power,95.5,2026-08-26T09:05:54.546Z
sensor.shellypro3em_a0dd6ca16888_em0_power,95.2,2026-08-26T09:05:59.521Z
sensor.shellypro3em_a0dd6ca16888_em0_power,96.7,2026-08-26T09:06:03.569Z
sensor.shellypro3em_a0dd6ca16888_em0_power,91.7,2026-08-26T09:06:10.521Z
sensor.shellypro3em_a0dd6ca16888_em0_power,86.3,2026-08-26T09:06:16.524Z
sensor.shellypro3em_a0dd6ca16888_em0_power,83.1,2026-08-26T09:06:21.526Z
sensor.shellypro3em_a0dd6ca16888_em0_power,16.8,2026-08-26T09:06:26.547Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-329.3,2026-08-26T09:06:30.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-783.6,2026-08-26T09:06:35.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-824.0,2026-08-26T09:06:39.603Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-656.7,2026-08-26T09:06:45.550Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-329.1,2026-08-26T09:06:49.604Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-211.0,2026-08-26T09:06:54.558Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-261.5,2026-08-26T09:07:00.967Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-494.9,2026-08-26T09:07:07.863Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-271.2,2026-08-26T09:07:13.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-274.9,2026-08-26T09:07:17.580Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-285.9,2026-08-26T09:07:22.528Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-389.0,2026-08-26T09:07:27.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-395.9,2026-08-26T09:07:31.600Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-168.7,2026-08-26T09:07:36.557Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-135.5,2026-08-26T09:07:40.558Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-282.8,2026-08-26T09:07:46.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-543.5,2026-08-26T09:07:51.547Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-174.2,2026-08-26T09:07:56.544Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-86.1,2026-08-26T09:08:01.015Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-107.7,2026-08-26T09:08:06.522Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-272.6,2026-08-26T09:08:12.545Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-427.2,2026-08-26T09:08:16.597Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-463.0,2026-08-26T09:08:23.545Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-298.8,2026-08-26T09:08:28.546Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-347.7,2026-08-26T09:08:33.527Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-431.7,2026-08-26T09:08:37.576Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-359.3,2026-08-26T09:08:42.528Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-565.2,2026-08-26T09:08:47.560Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-812.4,2026-08-26T09:08:51.612Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-875.2,2026-08-26T09:08:56.549Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-524.7,2026-08-26T09:09:00.997Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-454.0,2026-08-26T09:09:04.928Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-346.8,2026-08-26T09:09:09.551Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-705.3,2026-08-26T09:09:15.540Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1053.4,2026-08-26T09:09:19.593Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1183.2,2026-08-26T09:09:24.518Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1192.2,2026-08-26T09:09:39.560Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1106.7,2026-08-26T09:09:54.562Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1035.9,2026-08-26T09:10:00.954Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-982.1,2026-08-26T09:10:06.499Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1031.6,2026-08-26T09:10:11.499Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1160.2,2026-08-26T09:10:16.519Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1132.3,2026-08-26T09:10:31.545Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1137.1,2026-08-26T09:10:46.555Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1101.2,2026-08-26T09:10:53.496Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1114.1,2026-08-26T09:11:08.539Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1089.0,2026-08-26T09:11:23.542Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1060.5,2026-08-26T09:11:38.549Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1044.9,2026-08-26T09:11:45.499Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1032.0,2026-08-26T09:12:01.052Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1007.7,2026-08-26T09:12:21.531Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-990.7,2026-08-26T09:12:28.487Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-997.4,2026-08-26T09:12:43.536Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-995.4,2026-08-26T09:12:59.510Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-996.9,2026-08-26T09:13:14.517Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-979.1,2026-08-26T09:13:30.492Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-981.5,2026-08-26T09:13:45.491Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-994.9,2026-08-26T09:14:02.811Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-988.6,2026-08-26T09:14:18.465Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-990.8,2026-08-26T09:14:44.451Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-952.9,2026-08-26T09:14:59.452Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-935.5,2026-08-26T09:15:05.538Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-921.7,2026-08-26T09:15:21.452Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-888.1,2026-08-26T09:15:26.412Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-841.7,2026-08-26T09:15:31.448Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-790.7,2026-08-26T09:15:37.447Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-696.6,2026-08-26T09:15:42.431Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-766.5,2026-08-26T09:15:51.442Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-915.9,2026-08-26T09:15:55.494Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-967.7,2026-08-26T09:16:01.021Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1000.2,2026-08-26T09:16:16.511Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1009.1,2026-08-26T09:16:31.522Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-960.7,2026-08-26T09:16:46.536Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-916.8,2026-08-26T09:16:54.519Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-864.7,2026-08-26T09:17:04.009Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-709.5,2026-08-26T09:17:08.059Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-557.1,2026-08-26T09:17:12.526Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-384.7,2026-08-26T09:17:16.577Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-269.1,2026-08-26T09:17:21.529Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-158.2,2026-08-26T09:17:25.582Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-100.8,2026-08-26T09:17:30.532Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-64.4,2026-08-26T09:17:35.533Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-48.6,2026-08-26T09:17:39.564Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-39.1,2026-08-26T09:17:44.534Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-38.0,2026-08-26T09:17:48.570Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-22.2,2026-08-26T09:17:54.515Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-17.1,2026-08-26T09:17:59.517Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-7.0,2026-08-26T09:18:05.537Z
sensor.shellypro3em_a0dd6ca16888_em0_power,12.9,2026-08-26T09:18:11.512Z
sensor.shellypro3em_a0dd6ca16888_em0_power,22.7,2026-08-26T09:18:17.511Z
sensor.shellypro3em_a0dd6ca16888_em0_power,19.1,2026-08-26T09:18:22.511Z
sensor.shellypro3em_a0dd6ca16888_em0_power,30.2,2026-08-26T09:18:27.510Z
sensor.shellypro3em_a0dd6ca16888_em0_power,33.2,2026-08-26T09:18:33.530Z
sensor.shellypro3em_a0dd6ca16888_em0_power,44.0,2026-08-26T09:18:39.508Z
sensor.shellypro3em_a0dd6ca16888_em0_power,45.2,2026-08-26T09:18:45.507Z
sensor.shellypro3em_a0dd6ca16888_em0_power,38.4,2026-08-26T09:18:51.506Z
sensor.shellypro3em_a0dd6ca16888_em0_power,38.3,2026-08-26T09:18:56.505Z
sensor.shellypro3em_a0dd6ca16888_em0_power,53.7,2026-08-26T09:19:01.024Z
sensor.shellypro3em_a0dd6ca16888_em0_power,17.5,2026-08-26T09:19:06.945Z
sensor.shellypro3em_a0dd6ca16888_em0_power,20.1,2026-08-26T09:19:11.505Z
sensor.shellypro3em_a0dd6ca16888_em0_power,21.5,2026-08-26T09:19:17.505Z
sensor.shellypro3em_a0dd6ca16888_em0_power,1.2,2026-08-26T09:19:22.524Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1.7,2026-08-26T09:19:28.503Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-2.5,2026-08-26T09:19:35.502Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-80.2,2026-08-26T09:19:41.500Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-153.8,2026-08-26T09:19:48.520Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-104.2,2026-08-26T09:19:53.519Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-111.4,2026-08-26T09:19:57.571Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-128.9,2026-08-26T09:20:03.625Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-145.7,2026-08-26T09:20:07.668Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-174.4,2026-08-26T09:20:13.492Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-240.3,2026-08-26T09:20:18.515Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-291.9,2026-08-26T09:20:24.514Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-269.4,2026-08-26T09:20:30.494Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-251.1,2026-08-26T09:20:34.524Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-272.4,2026-08-26T09:20:40.498Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-381.1,2026-08-26T09:20:45.521Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-350.3,2026-08-26T09:20:50.506Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-372.8,2026-08-26T09:20:58.504Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-395.9,2026-08-26T09:21:05.507Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-454.0,2026-08-26T09:21:11.526Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-616.5,2026-08-26T09:21:16.527Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-758.3,2026-08-26T09:21:20.580Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-675.7,2026-08-26T09:21:26.509Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-641.3,2026-08-26T09:21:32.541Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-664.6,2026-08-26T09:21:38.509Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-743.2,2026-08-26T09:21:45.528Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-791.3,2026-08-26T09:21:49.581Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-853.5,2026-08-26T09:21:56.525Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-912.4,2026-08-26T09:22:04.053Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-961.1,2026-08-26T09:22:08.082Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-584.2,2026-08-26T09:22:12.521Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-414.1,2026-08-26T09:22:16.576Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-304.9,2026-08-26T09:22:21.516Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-279.3,2026-08-26T09:22:28.514Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-242.3,2026-08-26T09:22:34.494Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-200.1,2026-08-26T09:22:40.512Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-188.3,2026-08-26T09:22:52.489Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-193.8,2026-08-26T09:22:57.490Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-167.0,2026-08-26T09:23:02.508Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-161.5,2026-08-26T09:23:17.526Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-153.7,2026-08-26T09:23:23.483Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-148.5,2026-08-26T09:23:38.526Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-144.9,2026-08-26T09:23:42.559Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-145.4,2026-08-26T09:23:48.507Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-134.5,2026-08-26T09:23:54.486Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-147.1,2026-08-26T09:24:04.990Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-177.7,2026-08-26T09:24:11.481Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-186.8,2026-08-26T09:24:17.479Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-197.0,2026-08-26T09:24:23.478Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-321.1,2026-08-26T09:24:30.498Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-481.6,2026-08-26T09:24:34.550Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-565.5,2026-08-26T09:24:39.500Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-435.8,2026-08-26T09:24:46.498Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-363.6,2026-08-26T09:24:51.498Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-342.4,2026-08-26T09:24:56.504Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-358.5,2026-08-26T09:25:05.767Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-287.9,2026-08-26T09:25:11.468Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-257.3,2026-08-26T09:25:15.521Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-273.5,2026-08-26T09:25:23.465Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-205.5,2026-08-26T09:25:29.484Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-223.7,2026-08-26T09:25:33.557Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-256.6,2026-08-26T09:25:41.459Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-215.9,2026-08-26T09:25:48.456Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-282.2,2026-08-26T09:25:54.480Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-255.2,2026-08-26T09:26:01.058Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-372.8,2026-08-26T09:26:06.477Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-643.0,2026-08-26T09:26:11.473Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-705.1,2026-08-26T09:26:15.527Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-858.1,2026-08-26T09:26:20.470Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1038.1,2026-08-26T09:26:26.478Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1180.8,2026-08-26T09:26:32.467Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1240.8,2026-08-26T09:26:38.446Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1209.0,2026-08-26T09:26:53.494Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1177.0,2026-08-26T09:27:05.495Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1154.6,2026-08-26T09:27:21.477Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1266.2,2026-08-26T09:27:28.472Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1110.3,2026-08-26T09:27:35.454Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-933.7,2026-08-26T09:27:39.506Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-880.2,2026-08-26T09:27:46.453Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-928.2,2026-08-26T09:27:53.430Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-600.4,2026-08-26T09:27:58.449Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-470.0,2026-08-26T09:28:02.522Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-626.1,2026-08-26T09:28:07.484Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-835.8,2026-08-26T09:28:12.481Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-988.3,2026-08-26T09:28:17.441Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1065.9,2026-08-26T09:28:22.418Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1078.7,2026-08-26T09:28:44.445Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1016.8,2026-08-26T09:28:59.445Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1002.6,2026-08-26T09:29:05.496Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-988.1,2026-08-26T09:29:21.426Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1091.0,2026-08-26T09:29:28.420Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1069.4,2026-08-26T09:29:44.421Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1105.3,2026-08-26T09:29:59.429Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1035.2,2026-08-26T09:30:24.427Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-981.6,2026-08-26T09:30:31.411Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-925.4,2026-08-26T09:30:37.412Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-826.8,2026-08-26T09:30:42.394Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-775.9,2026-08-26T09:30:46.445Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-807.5,2026-08-26T09:31:02.726Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-838.6,2026-08-26T09:31:09.412Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-895.4,2026-08-26T09:31:19.450Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-946.8,2026-08-26T09:31:26.444Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1002.5,2026-08-26T09:31:30.477Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1058.0,2026-08-26T09:31:35.453Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1032.7,2026-08-26T09:31:50.489Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1058.4,2026-08-26T09:32:06.073Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1096.0,2026-08-26T09:32:21.518Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1061.9,2026-08-26T09:32:36.532Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1100.9,2026-08-26T09:32:51.545Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1000.6,2026-08-26T09:33:03.512Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1062.8,2026-08-26T09:33:13.521Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1004.8,2026-08-26T09:33:21.528Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1056.1,2026-08-26T09:33:36.543Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1036.2,2026-08-26T09:33:56.606Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1084.5,2026-08-26T09:34:11.612Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1053.2,2026-08-26T09:34:26.616Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1066.6,2026-08-26T09:34:41.619Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1000.5,2026-08-26T09:34:56.619Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1062.6,2026-08-26T09:35:05.700Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1067.7,2026-08-26T09:35:21.614Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1004.8,2026-08-26T09:35:28.573Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-996.2,2026-08-26T09:35:38.577Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1051.2,2026-08-26T09:35:44.580Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-991.9,2026-08-26T09:35:49.597Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-697.4,2026-08-26T09:35:53.629Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-444.8,2026-08-26T09:35:58.604Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-589.9,2026-08-26T09:36:04.602Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-838.1,2026-08-26T09:36:09.601Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-950.5,2026-08-26T09:36:13.657Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-973.5,2026-08-26T09:36:18.600Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-667.3,2026-08-26T09:36:22.654Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-499.3,2026-08-26T09:36:27.600Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-554.2,2026-08-26T09:36:32.579Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-856.0,2026-08-26T09:36:36.629Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-807.2,2026-08-26T09:36:42.582Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-755.2,2026-08-26T09:36:49.614Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-606.0,2026-08-26T09:36:55.613Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-647.8,2026-08-26T09:37:04.140Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-802.2,2026-08-26T09:37:08.188Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-924.5,2026-08-26T09:37:12.606Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1005.5,2026-08-26T09:37:19.606Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1084.4,2026-08-26T09:37:23.658Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1110.8,2026-08-26T09:37:39.632Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1027.2,2026-08-26T09:37:44.591Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1085.9,2026-08-26T09:37:51.592Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1087.8,2026-08-26T09:38:06.644Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1085.7,2026-08-26T09:38:21.639Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1063.5,2026-08-26T09:38:36.644Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.7,2026-08-26T09:38:51.645Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1031.2,2026-08-26T09:38:58.605Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1055.5,2026-08-26T09:39:13.654Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1046.6,2026-08-26T09:39:28.660Z
